,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
8437,2006-02-26,Haze,0.4634146341463415,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2006.0,2.0,8.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,12,12,8,7,4.0
8441,2006-02-27,Mist,0.475609756097561,0.0,0.0,0.703125,0.2761194029850751,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2006.0,2.0,9.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,15,13,3,3,3.0
8443,2006-02-28,Haze,0.3902439024390244,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,9.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,13,14,8,1,3.0
8447,2006-03-01,Haze,0.36585365853658536,0.0,0.0,0.5208333333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.3,2006.0,3.0,9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.741168812869192,0.9380598509913367,5,10,15,8,11,2.0
8451,2006-03-02,Haze,0.3902439024390244,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.741168812869192,0.9380598509913367,6,13,14,8,1,2.0
8455,2006-03-03,Haze,0.3902439024390244,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.741168812869192,0.9380598509913367,6,12,14,8,1,2.0
8459,2006-03-04,Mist,0.43902439024390255,0.0,0.0,0.7777777777777777,0.28109452736318463,0.0,0.0,14.333333333333334,0.0,0.0,0.022222222222222223,0.0,2006.0,3.0,9.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.741168812869192,0.9380598509913366,8,17,14,5,1,2.0
8463,2006-03-05,Haze,0.4390243902439025,0.0,0.0,0.6302083333333334,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.5,1.0,0.741168812869192,0.9380598509913367,8,13,14,8,1,3.0
8467,2006-03-06,Haze,0.48780487804878053,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6876394966420551,0.9635483772396078,9,12,13,8,1,4.0
8471,2006-03-07,Haze,0.451219512195122,0.0,0.0,0.609375,0.29104477611940327,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,7.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,8,13,15,8,1,3.0
8475,2006-03-08,Haze,0.41463414634146345,0.0,0.0,0.5572916666666667,0.29104477611940327,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,3.0,10.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,7,11,15,3,1,3.0
8479,2006-03-09,Haze,0.5040650406504065,0.0,0.0,0.59375,0.3059701492537317,0.0,0.0,20.666666666666668,0.0,0.0,0.027777777777777776,0.0837837837837838,2006.0,3.0,10.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.687639496642055,0.9635483772396078,10,12,16,6,3,4.0
8483,2006-03-10,Haze,0.5121951219512195,0.0,0.0,0.5520833333333334,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6876394966420551,0.9635483772396078,10,11,16,8,1,4.0
8487,2006-03-11,Haze,0.5365853658536586,0.0,0.0,0.875,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6876394966420551,0.9635483772396078,11,19,14,8,1,3.0
8491,2006-03-12,Haze,0.524390243902439,0.0,0.0,0.8333333333333333,0.2761194029850751,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,3.0,10.0,12.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,11,18,13,3,1,3.0
8495,2006-03-13,Mist,0.5365853658536586,0.0,0.0,0.84375,0.27238805970149294,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,3.0,11.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.5,1.0,0.6314699642366817,0.9825297003820094,11,18,13,3,1,3.0
8499,2006-03-14,Light Rain,0.5365853658536586,0.0,0.0,0.8229166666666666,0.30597014925373145,1.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.5513513513513514,2006.0,3.0,11.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6314699642366817,0.9825297003820094,11,18,16,3,19,3.0
8503,2006-03-15,Light Fog,0.5121951219512195,1.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,3.0,11.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6314699642366817,0.9825297003820094,10,19,16,3,1,3.0
8506,2006-03-16,Light Fog,0.5365853658536586,1.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,3.0,11.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6314699642366817,0.9825297003820094,11,19,16,3,1,3.0
8510,2006-03-17,Haze,0.4390243902439025,0.0,0.0,0.6145833333333334,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,3.0,11.0,17.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6314699642366817,0.9825297003820094,8,13,15,8,6,3.0
8514,2006-03-18,Haze,0.4227642276422765,0.0,0.0,0.5729166666666666,0.29104477611940344,0.0,0.0,17.333333333333332,0.0,0.0,0.03333333333333333,0.13333333333333333,2006.0,3.0,11.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,15,8,5,3.0
8518,2006-03-19,Haze,0.48780487804878053,0.0,0.0,0.6979166666666666,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6314699642366817,0.9825297003820094,9,15,15,8,1,3.0
8522,2006-03-20,Haze,0.4634146341463415,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,12.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.5734487127629095,0.9947373642491955,9,9,11,8,1,4.0
8526,2006-03-21,Mist,0.5365853658536586,0.0,0.0,0.78125,0.2686567164179108,0.0,0.0,18.5,0.0,0.0,0.025,0.42567567567567566,2006.0,3.0,12.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.5734487127629095,0.9947373642491955,11,17,12,6,15,3.0
8530,2006-03-22,Haze,0.475609756097561,0.0,0.0,0.5885416666666667,0.25373134328358216,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,12.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.5,1.0,0.5734487127629095,0.9947373642491955,9,12,11,8,7,4.0
8534,2006-03-23,Haze,0.451219512195122,0.0,0.0,0.5833333333333334,0.2537313432835826,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2006.0,3.0,12.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.5734487127629095,0.9947373642491955,8,12,11,8,4,3.0
8538,2006-03-24,Haze,0.5365853658536586,0.0,0.0,0.59375,0.2462686567164183,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,12.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.5,1.0,0.5734487127629095,0.9947373642491955,11,12,10,8,4,5.0
8542,2006-03-25,Haze,0.5040650406504065,0.0,0.0,0.5555555555555555,0.25124378109452766,0.0,0.0,21.666666666666668,0.0,0.0,0.03333333333333333,0.0837837837837838,2006.0,3.0,12.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5734487127629095,0.9947373642491955,10,11,10,8,3,4.0
8546,2006-03-26,Haze,0.5040650406504065,0.0,0.0,0.5416666666666666,0.258706467661692,0.0,0.0,21.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,3.0,12.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5734487127629095,0.9947373642491955,10,11,11,8,2,4.0
8550,2006-03-27,Haze,0.47154471544715454,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,18.333333333333332,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,3.0,13.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5143902334072789,0.9999999999999999,9,13,12,8,2,3.0
8554,2006-03-28,Haze,0.4227642276422765,0.0,0.0,0.5659722222222222,0.2835820895522394,0.0,0.0,17.666666666666668,0.0,0.0,0.02777777777777778,0.10000000000000002,2006.0,3.0,13.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5143902334072789,0.9999999999999999,7,12,14,6,4,3.0
8558,2006-03-29,Haze,0.4471544715447155,0.0,0.0,0.5451388888888888,0.28855721393034867,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2006.0,3.0,13.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5143902334072789,0.9999999999999999,8,11,15,8,4,4.0
8562,2006-03-30,Haze,0.4471544715447155,0.0,0.0,0.5243055555555556,0.27860696517412986,0.0,0.0,20.0,0.0,0.0,0.02777777777777778,0.06666666666666667,2006.0,3.0,13.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.5143902334072789,0.9999999999999999,8,11,13,6,3,4.0
8566,2006-03-31,Haze,0.5121951219512195,0.0,0.0,0.6197916666666667,0.2649253731343286,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.5,1.0,0.5143902334072789,0.9999999999999999,10,13,12,8,1,4.0
9789,2007-02-01,Mist,0.451219512195122,0.0,0.0,0.921875,0.3171641791044779,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1256756756756757,2007.0,2.0,5.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,19,18,3,5,2.0
9793,2007-02-02,Mist,0.3780487804878049,0.0,0.0,0.9010416666666666,0.32462686567164223,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,19,18,3,1,1.0
9797,2007-02-03,Mist,0.41463414634146345,0.0,0.0,0.8489583333333333,0.31343283582089576,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,7,18,17,3,1,1.0
9801,2007-02-04,Mist,0.4390243902439025,0.0,0.0,0.8229166666666667,0.2873134328358211,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,5.0,4.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,8,18,14,3,4,2.0
9805,2007-02-05,Mist,0.4390243902439025,0.0,0.0,0.8854166666666667,0.28731343283582156,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.025675675675675677,2007.0,2.0,6.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,8,19,14,3,1,2.0
9809,2007-02-06,Mist,0.46341463414634154,0.0,0.0,0.78125,0.2835820895522394,0.0,0.0,15.5,0.0,0.0,0.025,0.1256756756756757,2007.0,2.0,6.0,6.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,14,6,5,2.0
9813,2007-02-07,Mist,0.475609756097561,0.0,0.0,0.8697916666666667,0.2947761194029854,0.0,0.0,15.5,0.0,0.0,0.025,0.0,2007.0,2.0,6.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,15,6,1,2.0
9817,2007-02-08,Clear,0.5121951219512195,0.0,0.0,0.9791666666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,16,3,4,3.0
9821,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.8958333333333333,0.3171641791044779,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,18,3,4,3.0
9825,2007-02-10,Light Rain,0.5121951219512195,0.0,0.0,0.8541666666666666,0.31343283582089576,1.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,6.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,18,17,3,6,3.0
9829,2007-02-11,Light Drizzle,0.48780487804878053,0.0,0.0,0.9270833333333334,0.2761194029850751,1.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.45,2007.0,2.0,6.0,11.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,13,3,16,2.0
9832,2007-02-12,Mist,0.47154471544715454,0.0,0.0,0.90625,0.2935323383084579,0.0,0.0,14.666666666666666,0.0,0.0,0.016666666666666666,0.10090090090090091,2007.0,2.0,7.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,19,15,3,4,2.0
9836,2007-02-13,Mist,0.4390243902439025,0.0,0.0,0.9270833333333334,0.2761194029850751,0.0,0.0,13.0,0.0,0.0,0.025,0.12567567567567567,2007.0,2.0,7.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,19,13,6,5,2.0
9840,2007-02-14,Mist,0.3821138211382114,0.0,0.0,0.8576388888888888,0.2985074626865674,0.0,0.0,11.333333333333334,0.0,0.0,0.027777777777777776,0.0,2007.0,2.0,7.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,18,16,6,1,1.0
9844,2007-02-15,Mist,0.4024390243902439,0.0,0.0,0.9010416666666667,0.2947761194029854,0.0,0.0,12.5,0.0,0.0,0.025,0.0,2007.0,2.0,7.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,19,15,6,1,1.0
9848,2007-02-16,Mist,0.41463414634146345,0.0,0.0,0.8802083333333334,0.2947761194029854,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,19,15,3,1,1.0
9852,2007-02-17,Mist,0.3780487804878049,0.0,0.0,0.9114583333333334,0.3097014925373136,0.0,0.0,10.5,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,19,17,3,1,1.0
9856,2007-02-18,Mist,0.4024390243902439,0.0,0.0,0.890625,0.31343283582089576,0.0,0.0,11.5,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,19,17,3,1,1.0
9860,2007-02-19,Light Fog,0.3902439024390244,1.0,0.0,0.7916666666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,2.0,8.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,17,19,3,2,2.0
9864,2007-02-20,Mist,0.4024390243902439,0.0,0.0,0.8229166666666667,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.025,0.1,2007.0,2.0,8.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,18,18,6,4,2.0
9868,2007-02-21,Light Fog,0.41463414634146345,1.0,0.0,0.7604166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,8.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,16,18,3,4,2.0
9872,2007-02-22,Mist,0.4390243902439025,0.0,0.0,0.796875,0.2947761194029854,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.1256756756756757,2007.0,2.0,8.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,17,15,3,5,2.0
9876,2007-02-23,Haze,0.41463414634146345,0.0,0.0,0.6666666666666666,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,2.0,8.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,14,16,8,6,2.0
9880,2007-02-24,Mist,0.43089430894308944,0.0,0.0,0.8298611111111112,0.29601990049751264,0.0,0.0,14.0,0.0,0.0,0.022222222222222223,0.050450450450450456,2007.0,2.0,8.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,18,15,5,2,2.0
9884,2007-02-25,Mist,0.4959349593495935,0.0,0.0,0.8541666666666666,0.28109452736318463,0.0,0.0,15.666666666666666,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,8.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,18,14,3,1,2.0
9888,2007-02-26,Mist,0.451219512195122,0.0,0.0,0.8229166666666666,0.2761194029850751,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,9.0,26.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,8,18,13,3,1,2.0
9892,2007-02-27,Light Fog,0.4634146341463415,1.0,0.0,0.78125,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,9.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,17,14,3,6,3.0
9896,2007-02-28,Light Rain,0.4878048780487805,0.0,0.0,0.7708333333333333,0.2649253731343286,1.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.4513513513513514,2007.0,2.0,9.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,16,12,3,16,3.0
9900,2007-03-01,Mist,0.4796747967479675,0.0,0.0,0.8923611111111112,0.2686567164179108,0.0,0.0,15.333333333333334,0.0,0.0,0.022222222222222223,0.13423423423423425,2007.0,3.0,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.741168812869192,0.9380598509913366,9,19,12,5,5,2.0
9904,2007-03-02,Heavy Fog,0.4634146341463415,1.0,0.0,0.9583333333333334,0.2910447761194037,0.0,0.0,14.0,0.0,0.0,0.0008333333333333334,0.051351351351351354,2007.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.741168812869192,0.9380598509913367,9,19,15,0,2,2.0
9908,2007-03-03,Mist,0.4024390243902439,0.0,0.0,0.7708333333333334,0.3022388059701493,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1,2007.0,3.0,9.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,6,16,16,3,4,2.0
9912,2007-03-04,Mist,0.43089430894308944,0.0,0.0,0.71875,0.310945273631841,0.0,0.0,15.666666666666666,0.0,0.0,0.022222222222222223,0.21801801801801804,2007.0,3.0,9.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.5,1.0,0.741168812869192,0.9380598509913366,7,15,17,5,8,2.0
9916,2007-03-05,Haze,0.426829268292683,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,3.0,10.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.5,1.0,0.6876394966420551,0.9635483772396078,7,13,16,8,8,3.0
9920,2007-03-06,Haze,0.3780487804878049,0.0,0.0,0.5885416666666666,0.2947761194029854,0.0,0.0,14.5,0.0,0.0,0.03333333333333333,0.3,2007.0,3.0,10.0,6.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,6,12,15,8,11,2.0
9924,2007-03-07,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6876394966420551,0.9635483772396078,5,12,14,8,9,2.0
